# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1242		2592		19791		1691
1243		2592		19791		1691
1244		2592		19791		1691
1245		2592		19791		1691
1246		2592		19791		1691
1247		2592		19791		1691
1248		2592		19791		1691
1249		2592		19791		1691
1250		2592		19791		1691
1251		2592		19791		1691
1252		2592		19791		1691
1253		2592		19791		1691
1254		2592		19791		1691
1255		2592		19791		1691
1256		2592		19791		1691
1257		2589		19792		1692
1258		2589		19792		1692
1259		2589		19792		1692
1260		2589		19792		1692
1261		2589		19792		1692
1262		2589		19792		1692
1263		2589		19792		1692
1264		2589		19792		1692
1265		2589		19792		1692
1266		2589		19792		1692
1267		2589		19792		1692
1268		2589		19792		1692
1269		2589		19792		1692
1270		2589		19792		1692
1271		2589		19792		1692
1272		2586		19793		1691
1273		2586		19793		1691
1274		2586		19793		1691
1275		2586		19793		1691
1276		2586		19793		1691
1277		2586		19793		1691
1278		2586		19793		1691
1279		2586		19793		1691
1280		2586		19793		1691
1281		2586		19793		1691
1282		2586		19793		1691
1283		2586		19793		1691
1284		2586		19793		1691
1285		2586		19793		1691
1286		2586		19793		1691
1287		2583		19794		1691
1288		2583		19794		1691
1289		2583		19794		1691
1290		2583		19794		1691
1291		2583		19794		1691
1292		2583		19794		1691
1293		2582		19795		1690
1294		2582		19795		1690
1295		2582		19795		1690
1296		2582		19795		1690
1297		2582		19795		1690
1298		2582		19795		1690
1299		2582		19795		1690
1300		2582		19795		1690
1301		2582		19795		1690
1302		2582		19795		1690
1303		2582		19795		1690
1304		2582		19795		1690
1305		2582		19795		1690
1306		2582		19795		1690
1307		2582		19795		1690
1308		2582		19795		1690
1309		2582		19795		1690
1310		2582		19795		1690
1311		2582		19795		1690
1312		2582		19795		1690
1313		2582		19795		1690
1314		2582		19795		1690
1315		2582		19795		1690
1316		2582		19795		1690
1317		2582		19795		1690
1318		2582		19795		1690
1319		2582		19795		1690
1320		2582		19795		1690
1321		2582		19795		1690
1322		2582		19795		1690
1323		2582		19795		1690
1324		2582		19795		1690
1325		2582		19795		1690
1326		2582		19795		1690
1327		2582		19795		1690
1328		2582		19795		1690
1329		2582		19795		1690
1330		2582		19795		1690
1331		2582		19795		1690
1332		2582		19795		1690
1333		2582		19795		1690
1334		2582		19795		1690
1335		2582		19795		1690
1336		2582		19795		1690
1337		2582		19795		1690
1338		2582		19795		1690
1339		2582		19795		1690
1340		2582		19795		1690
1341		2582		19795		1690
1342		2582		19795		1690
1343		2582		19795		1690
1344		2582		19795		1690
1345		2582		19795		1690
1346		2582		19795		1690
1347		2582		19795		1690
1348		2582		19795		1690
1349		2582		19795		1690
1350		2582		19795		1690
1351		2582		19795		1690
1352		2582		19795		1690
1353		2582		19795		1690
1354		2582		19795		1690
1355		2582		19795		1690
1356		2582		19795		1690
1357		2582		19795		1690
1358		2582		19795		1690
1359		2582		19795		1690
1360		2582		19795		1690
1361		2582		19795		1690
1362		2582		19795		1690
1363		2582		19795		1690
1364		2582		19795		1690
1365		2582		19795		1690
1366		2582		19795		1690
1367		2582		19795		1690
1368		2582		19795		1690
1369		2582		19795		1690
1370		2582		19795		1690
1371		2579		19796		1689
1372		2579		19796		1689
1373		2579		19796		1689
1374		2579		19796		1689
1375		2579		19796		1689
1376		2579		19796		1689
1377		2579		19796		1689
1378		2579		19796		1689
1379		2579		19796		1689
1380		2579		19796		1689
1381		2579		19796		1689
1382		2579		19796		1689
1383		2579		19796		1689
1384		2579		19796		1689
1385		2579		19796		1689
1386		2579		19796		1689
1387		2579		19796		1689
1388		2579		19796		1689
1389		2579		19796		1689
1390		2579		19796		1689
1391		2579		19796		1689
1392		2579		19796		1689
1393		2579		19796		1689
1394		2579		19796		1689
1395		2579		19796		1689
1396		2579		19796		1689
1397		2579		19796		1689
1398		2579		19796		1689
1399		2579		19796		1689
1400		2579		19796		1689
1401		2579		19796		1689
1402		2579		19796		1689
1403		2579		19796		1689
1404		2579		19796		1689
1405		2579		19796		1689
1406		2579		19796		1689
1407		2642		22190		1686
1408		2588		22224		1680
1409		2584		22233		1684
1410		2578		22243		1685
1411		2570		22252		1683
1412		2564		22262		1687
1413		2559		22269		1687
1414		2559		22275		1687
1415		2557		22283		1689
1416		2557		22289		1689
1417		2552		22295		1689
1418		2550		22303		1687
1419		2550		22308		1688
1420		2550		22314		1688
1421		2549		22319		1688
1422		2548		22324		1686
1423		2545		22328		1685
1424		2544		22331		1686
1425		2542		22332		1686
1426		2542		22332		1686
1427		2542		22332		1686
1428		2542		22332		1686
1429		2542		22332		1686
1430		2542		22332		1686
1431		2542		22332		1686
1432		2539		22333		1687
1433		2539		22333		1687
1434		2539		22333		1687
1435		2539		22333		1687
1436		2539		22333		1687
1437		2539		22333		1687
1438		2539		22333		1687
1439		2539		22333		1687
1440		2537		22334		1687
1441		2537		22334		1687
1442		2537		22334		1687
1443		2537		22334		1687
1444		2537		22334		1687
1445		2537		22334		1687
1446		2537		22334		1687
1447		2537		22334		1687
1448		2537		22334		1687
1449		2536		22335		1686
1450		2535		22336		1684
1451		2535		22336		1684
1452		2535		22336		1684
1453		2535		22336		1684
1454		2535		22336		1684
1455		2535		22336		1684
1456		2535		22336		1684
1457		2534		22337		1683
1458		2532		22338		1683
1459		2532		22338		1683
1460		2532		22338		1683
1461		2532		22338		1683
1462		2532		22338		1683
1463		2532		22338		1683
1464		2530		22339		1682
1465		2530		22339		1682
1466		2530		22339		1682
1467		2530		22339		1682
1468		2530		22339		1682
1469		2530		22339		1682
1470		2530		22339		1682
1471		2530		22339		1682
1472		2530		22339		1682
1473		2530		22339		1682
1474		2530		22339		1682
1475		2530		22339		1682
1476		2530		22339		1682
1477		2530		22339		1682
1478		2530		22339		1682
1479		2530		22339		1682
1480		2530		22339		1682
1481		2530		22339		1682
1482		2530		22339		1682
1483		2528		22340		1681
1484		2528		22340		1681
1485		2528		22340		1681
1486		2528		22340		1681
1487		2528		22340		1681
1488		2528		22340		1681
1489		2528		22340		1681
1490		2528		22340		1681
1491		2528		22340		1681
1492		2528		22340		1681
1493		2527		22341		1681
1494		2527		22341		1681
1495		2527		22341		1681
1496		2527		22341		1681
1497		2527		22341		1681
1498		2527		22341		1681
1499		2527		22341		1681
1500		2527		22341		1681
1501		2527		22341		1681
1502		2527		22341		1681
1503		2527		22341		1681
1504		2527		22341		1681
1505		2527		22341		1681
1506		2527		22341		1681
1507		2527		22341		1681
1508		2527		22341		1681
1509		2527		22341		1681
1510		2527		22341		1681
1511		2527		22341		1681
1512		2527		22341		1681
1513		2527		22341		1681
1514		2527		22341		1681
1515		2527		22341		1681
1516		2527		22341		1681
1517		2527		22341		1681
1518		2527		22341		1681
1519		2527		22341		1681
1520		2527		22341		1681
1521		2527		22341		1681
1522		2527		22341		1681
1523		2527		22341		1681
1524		2527		22341		1681
1525		2527		22341		1681
1526		2527		22341		1681
1527		2527		22341		1681
1528		2527		22341		1681
1529		2527		22341		1681
1530		2527		22341		1681
1531		2527		22341		1681
1532		2527		22341		1681
1533		2527		22341		1681
1534		2527		22341		1681
1535		2527		22341		1681
1536		2527		22341		1681
1537		2527		22341		1681
1538		2527		22341		1681
1539		2527		22341		1681
1540		2527		22341		1681
1541		2527		22341		1681
1542		2527		22341		1681
1543		2527		22341		1681
1544		2527		22341		1681
1545		2527		22341		1681
1546		2527		22341		1681
1547		2527		22341		1681
1548		2527		22341		1681
1549		2527		22341		1681
1550		2525		22342		1681
1551		2525		22342		1681
1552		2525		22342		1681
1553		2525		22342		1681
1554		2525		22342		1681
1555		2525		22342		1681
1556		2525		22342		1681
1557		2525		22342		1681
1558		2525		22342		1681
1559		2525		22342		1681
1560		2525		22342		1681
1561		2525		22342		1681
1562		2525		22342		1681
1563		2525		22342		1681
1564		2525		22342		1681
1565		2525		22342		1681
1566		2525		22342		1681
1567		2525		22342		1681
1568		2525		22342		1681
1569		2525		22342		1681
1570		2525		22342		1681
1571		2525		22342		1681
1572		2525		22342		1681
1573		2525		22342		1681
1574		2525		22342		1681
1575		2525		22342		1681
1576		2525		22342		1681
1577		2525		22342		1681
1578		2525		22342		1681
1579		2525		22342		1681
1580		2525		22342		1681
1581		2525		22342		1681
1582		2525		22342		1681
1583		2525		22342		1681
1584		2525		22342		1681
1585		2525		22342		1681
1586		2525		22342		1681
1587		2525		22342		1681
1588		2525		22342		1681
1589		2525		22342		1681
1590		2525		22342		1681
1591		2525		22342		1681
1592		2525		22342		1681
1593		2525		22342		1681
1594		2525		22342		1681
1595		2525		22342		1681
1596		2525		22342		1681
1597		2525		22342		1681
1598		2525		22342		1681
1599		2525		22342		1681
1600		2525		22342		1681
1601		2525		22342		1681
1602		2525		22342		1681
1603		2525		22342		1681
1604		2525		22342		1681
1605		2525		22342		1681
1606		2525		22342		1681
1607		2525		22342		1681
1608		2601		24736		1671
1609		2565		24762		1671
1610		2558		24769		1672
1611		2546		24779		1677
1612		2541		24785		1677
1613		2533		24791		1677
1614		2531		24796		1676
1615		2531		24800		1676
1616		2531		24804		1676
1617		2529		24809		1676
1618		2527		24814		1677
1619		2523		24819		1678
1620		2523		24823		1678
1621		2520		24827		1680
1622		2517		24830		1681
1623		2512		24833		1682
1624		2512		24835		1682
1625		2508		24839		1683
1626		2508		24841		1683
1627		2502		24844		1683
1628		2502		24846		1683
1629		2502		24848		1683
1630		2499		24851		1683
1631		2499		24853		1683
1632		2499		24855		1683
1633		2499		24857		1683
1634		2499		24859		1683
1635		2499		24861		1683
1636		2499		24863		1683
1637		2498		24866		1684
1638		2498		24866		1684
1639		2498		24866		1684
1640		2498		24866		1684
1641		2498		24866		1684
1642		2498		24866		1684
1643		2498		24866		1684
1644		2498		24866		1684
1645		2498		24866		1684
1646		2498		24866		1684
1647		2498		24866		1684
1648		2498		24866		1684
1649		2498		24866		1684
1650		2498		24866		1684
1651		2498		24866		1684
1652		2498		24866		1684
1653		2498		24866		1684
1654		2498		24866		1684
1655		2498		24866		1684
1656		2498		24866		1684
1657		2498		24866		1684
1658		2496		24867		1684
1659		2496		24867		1684
1660		2496		24867		1684
1661		2494		24868		1684
1662		2494		24868		1684
1663		2494		24868		1684
1664		2494		24868		1684
1665		2494		24868		1684
1666		2494		24868		1684
1667		2494		24868		1684
1668		2494		24868		1684
1669		2494		24868		1684
1670		2493		24869		1684
1671		2493		24869		1684
1672		2493		24869		1684
1673		2493		24869		1684
1674		2493		24869		1684
1675		2493		24869		1684
1676		2493		24869		1684
1677		2493		24869		1684
1678		2493		24869		1684
1679		2493		24869		1684
1680		2493		24869		1684
1681		2493		24869		1684
1682		2493		24869		1684
1683		2493		24869		1684
1684		2493		24869		1684
1685		2493		24869		1684
1686		2493		24869		1684
1687		2493		24869		1684
1688		2492		24870		1686
1689		2492		24870		1686
1690		2492		24870		1686
1691		2492		24870		1686
1692		2489		24871		1685
1693		2489		24871		1685
1694		2489		24871		1685
1695		2489		24871		1685
1696		2489		24871		1685
1697		2489		24871		1685
1698		2489		24871		1685
1699		2489		24871		1685
1700		2489		24871		1685
1701		2489		24871		1685
1702		2489		24871		1685
1703		2489		24871		1685
1704		2489		24871		1685
1705		2489		24871		1685
1706		2489		24871		1685
1707		2489		24871		1685
1708		2489		24871		1685
1709		2489		24871		1685
1710		2489		24871		1685
1711		2489		24871		1685
1712		2489		24871		1685
1713		2489		24871		1685
1714		2489		24871		1685
1715		2489		24871		1685
1716		2489		24871		1685
1717		2489		24871		1685
1718		2489		24871		1685
1719		2489		24871		1685
1720		2489		24871		1685
1721		2489		24871		1685
1722		2489		24871		1685
1723		2489		24871		1685
1724		2489		24871		1685
1725		2489		24871		1685
1726		2489		24871		1685
1727		2489		24871		1685
1728		2489		24871		1685
1729		2489		24871		1685
1730		2489		24871		1685
1731		2489		24871		1685
1732		2489		24871		1685
1733		2489		24871		1685
1734		2489		24871		1685
1735		2489		24871		1685
1736		2489		24871		1685
1737		2489		24871		1685
1738		2489		24871		1685
1739		2489		24871		1685
1740		2489		24871		1685
1741		2489		24871		1685
1742		2489		24871		1685
1743		2487		24872		1684
1744		2487		24872		1684
1745		2487		24872		1684
1746		2487		24872		1684
1747		2487		24872		1684
1748		2487		24872		1684
1749		2487		24872		1684
1750		2487		24872		1684
1751		2487		24872		1684
1752		2487		24872		1684
1753		2487		24872		1684
1754		2487		24872		1684
1755		2487		24872		1684
1756		2487		24872		1684
1757		2487		24872		1684
1758		2487		24872		1684
1759		2487		24872		1684
1760		2487		24872		1684
1761		2487		24872		1684
1762		2487		24872		1684
1763		2487		24872		1684
1764		2487		24872		1684
1765		2487		24872		1684
1766		2487		24872		1684
1767		2487		24872		1684
1768		2487		24872		1684
1769		2487		24872		1684
1770		2487		24872		1684
1771		2487		24872		1684
1772		2487		24872		1684
1773		2487		24872		1684
1774		2487		24872		1684
1775		2487		24872		1684
1776		2487		24872		1684
1777		2487		24872		1684
1778		2487		24872		1684
1779		2487		24872		1684
1780		2487		24872		1684
1781		2487		24872		1684
1782		2487		24872		1684
1783		2487		24872		1684
1784		2487		24872		1684
1785		2487		24872		1684
1786		2487		24872		1684
1787		2487		24872		1684
1788		2487		24872		1684
1789		2487		24872		1684
1790		2487		24872		1684
1791		2487		24872		1684
1792		2487		24872		1684
1793		2487		24872		1684
1794		2487		24872		1684
1795		2487		24872		1684
1796		2487		24872		1684
1797		2487		24872		1684
1798		2487		24872		1684
1799		2487		24872		1684
1800		2487		24872		1684
1801		2487		24872		1684
1802		2487		24872		1684
1803		2487		24872		1684
1804		2487		24872		1684
1805		2487		24872		1684
1806		2487		24872		1684
1807		2487		24872		1684
1808		2487		24872		1684
1809		2541		27266		1702
1810		2494		27290		1701
1811		2486		27293		1702
1812		2479		27296		1701
1813		2479		27296		1701
1814		2478		27297		1701
1815		2474		27298		1701
1816		2470		27300		1703
1817		2470		27300		1703
1818		2470		27300		1703
1819		2467		27301		1702
1820		2465		27302		1702
1821		2464		27303		1702
1822		2464		27303		1702
1823		2460		27304		1703
1824		2460		27304		1703
1825		2460		27304		1703
1826		2460		27304		1703
1827		2460		27304		1703
1828		2460		27304		1703
1829		2460		27304		1703
1830		2459		27305		1702
1831		2459		27305		1702
1832		2458		27306		1701
1833		2457		27307		1702
1834		2457		27307		1702
1835		2457		27307		1702
1836		2454		27308		1704
1837		2454		27308		1704
1838		2453		27309		1704
1839		2453		27309		1704
1840		2453		27309		1704
1841		2453		27309		1704
1842		2450		27310		1704
1843		2450		27310		1704
1844		2450		27310		1704
1845		2450		27310		1704
1846		2450		27310		1704
1847		2450		27310		1704
1848		2450		27310		1704
1849		2450		27310		1704
1850		2450		27310		1704
1851		2449		27311		1706
1852		2449		27311		1706
1853		2449		27311		1706
1854		2449		27311		1706
1855		2449		27311		1706
1856		2445		27312		1705
1857		2445		27312		1705
1858		2445		27312		1705
1859		2444		27313		1705
1860		2444		27313		1705
1861		2444		27313		1705
1862		2443		27314		1704
1863		2443		27314		1704
1864		2443		27314		1704
1865		2443		27314		1704
1866		2443		27314		1704
1867		2443		27314		1704
1868		2443		27314		1704
1869		2443		27314		1704
1870		2443		27314		1704
1871		2443		27314		1704
1872		2443		27314		1704
1873		2443		27314		1704
1874		2441		27315		1705
1875		2441		27315		1705
1876		2441		27315		1705
1877		2441		27315		1705
1878		2441		27315		1705
1879		2441		27315		1705
1880		2441		27315		1705
1881		2441		27315		1705
1882		2441		27315		1705
1883		2441		27315		1705
1884		2441		27315		1705
1885		2441		27315		1705
1886		2441		27315		1705
1887		2441		27315		1705
1888		2441		27315		1705
1889		2441		27315		1705
1890		2437		27316		1704
1891		2437		27316		1704
1892		2437		27316		1704
1893		2437		27316		1704
1894		2437		27316		1704
1895		2434		27317		1702
1896		2434		27317		1702
1897		2434		27317		1702
1898		2434		27317		1702
1899		2434		27317		1702
1900		2434		27317		1702
1901		2434		27317		1702
1902		2434		27317		1702
1903		2434		27317		1702
1904		2434		27317		1702
1905		2434		27317		1702
1906		2434		27317		1702
1907		2434		27317		1702
1908		2434		27317		1702
1909		2434		27317		1702
1910		2434		27317		1702
1911		2434		27317		1702
1912		2434		27317		1702
1913		2434		27317		1702
1914		2433		27318		1703
1915		2433		27318		1703
1916		2433		27318		1703
1917		2433		27318		1703
1918		2433		27318		1703
1919		2433		27318		1703
1920		2433		27318		1703
1921		2433		27318		1703
1922		2433		27318		1703
1923		2433		27318		1703
1924		2433		27318		1703
1925		2433		27318		1703
1926		2433		27318		1703
1927		2433		27318		1703
1928		2433		27318		1703
1929		2433		27318		1703
1930		2433		27318		1703
1931		2433		27318		1703
1932		2433		27318		1703
1933		2433		27318		1703
1934		2433		27318		1703
1935		2433		27318		1703
1936		2433		27318		1703
1937		2433		27318		1703
1938		2433		27318		1703
1939		2433		27318		1703
1940		2433		27318		1703
1941		2433		27318		1703
1942		2433		27318		1703
1943		2433		27318		1703
1944		2433		27318		1703
1945		2433		27318		1703
1946		2433		27318		1703
1947		2433		27318		1703
1948		2433		27318		1703
1949		2433		27318		1703
1950		2433		27318		1703
1951		2433		27318		1703
1952		2431		27319		1703
1953		2431		27319		1703
1954		2431		27319		1703
1955		2431		27319		1703
1956		2431		27319		1703
1957		2431		27319		1703
1958		2431		27319		1703
1959		2431		27319		1703
1960		2431		27319		1703
1961		2431		27319		1703
1962		2431		27319		1703
1963		2431		27319		1703
1964		2431		27319		1703
1965		2429		27320		1702
1966		2429		27320		1702
1967		2429		27320		1702
1968		2429		27320		1702
1969		2429		27320		1702
1970		2429		27320		1702
1971		2429		27320		1702
1972		2429		27320		1702
1973		2429		27320		1702
1974		2429		27320		1702
1975		2429		27320		1702
1976		2429		27320		1702
1977		2429		27320		1702
1978		2429		27320		1702
1979		2429		27320		1702
1980		2429		27320		1702
1981		2429		27320		1702
1982		2429		27320		1702
1983		2429		27320		1702
1984		2429		27320		1702
1985		2429		27320		1702
1986		2429		27320		1702
1987		2429		27320		1702
1988		2429		27320		1702
1989		2429		27320		1702
1990		2429		27320		1702
1991		2429		27320		1702
1992		2429		27320		1702
1993		2429		27320		1702
1994		2429		27320		1702
1995		2429		27320		1702
1996		2429		27320		1702
1997		2429		27320		1702
1998		2429		27320		1702
1999		2429		27320		1702
2000		2429		27320		1702
2001		2429		27320		1702
2002		2429		27320		1702
2003		2429		27320		1702
2004		2429		27320		1702
2005		2429		27320		1702
2006		2429		27320		1702
2007		2429		27320		1702
2008		2429		27320		1702
2009		2429		27320		1702
2010		2501		29715		1689
2011		2474		29730		1687
2012		2472		29732		1688
2013		2470		29733		1690
2014		2468		29734		1691
2015		2468		29734		1691
2016		2466		29735		1692
2017		2466		29735		1692
2018		2463		29736		1692
2019		2460		29737		1692
2020		2460		29737		1692
2021		2459		29738		1692
2022		2459		29738		1692
2023		2459		29738		1692
2024		2459		29738		1692
2025		2459		29738		1692
2026		2459		29738		1692
2027		2459		29738		1692
2028		2453		29740		1692
2029		2453		29740		1692
2030		2453		29740		1692
2031		2453		29740		1692
2032		2453		29740		1692
2033		2453		29740		1692
2034		2453		29740		1692
2035		2450		29741		1692
2036		2450		29741		1692
2037		2450		29741		1692
2038		2450		29741		1692
2039		2450		29741		1692
2040		2450		29741		1692
2041		2450		29741		1692
2042		2450		29741		1692
2043		2449		29742		1692
2044		2449		29742		1692
2045		2449		29742		1692
2046		2449		29742		1692
2047		2449		29742		1692
2048		2449		29742		1692
2049		2449		29742		1692
2050		2447		29743		1693
2051		2447		29743		1693
2052		2447		29743		1693
2053		2447		29743		1693
2054		2447		29743		1693
2055		2447		29743		1693
2056		2447		29743		1693
2057		2447		29743		1693
2058		2445		29744		1694
2059		2445		29744		1694
2060		2445		29744		1694
2061		2445		29744		1694
2062		2445		29744		1694
2063		2445		29744		1694
2064		2445		29744		1694
2065		2445		29744		1694
2066		2445		29744		1694
2067		2445		29744		1694
2068		2445		29744		1694
2069		2445		29744		1694
2070		2445		29744		1694
2071		2445		29744		1694
2072		2445		29744		1694
2073		2445		29744		1694
2074		2445		29744		1694
2075		2445		29744		1694
2076		2445		29744		1694
2077		2445		29744		1694
2078		2445		29744		1694
2079		2445		29744		1694
2080		2445		29744		1694
2081		2445		29744		1694
2082		2445		29744		1694
2083		2445		29744		1694
2084		2445		29744		1694
2085		2445		29744		1694
2086		2445		29744		1694
2087		2445		29744		1694
2088		2445		29744		1694
2089		2445		29744		1694
2090		2445		29744		1694
2091		2445		29744		1694
2092		2445		29744		1694
2093		2445		29744		1694
2094		2445		29744		1694
2095		2445		29744		1694
2096		2445		29744		1694
2097		2445		29744		1694
2098		2445		29744		1694
2099		2445		29744		1694
2100		2445		29744		1694
2101		2445		29744		1694
2102		2445		29744		1694
2103		2445		29744		1694
2104		2445		29744		1694
2105		2445		29744		1694
2106		2445		29744		1694
2107		2445		29744		1694
2108		2445		29744		1694
2109		2445		29744		1694
2110		2445		29744		1694
2111		2445		29744		1694
2112		2445		29744		1694
2113		2445		29744		1694
2114		2445		29744		1694
2115		2445		29744		1694
2116		2445		29744		1694
2117		2445		29744		1694
2118		2445		29744		1694
2119		2445		29744		1694
2120		2445		29744		1694
2121		2445		29744		1694
2122		2445		29744		1694
2123		2445		29744		1694
2124		2445		29744		1694
2125		2445		29744		1694
2126		2445		29744		1694
2127		2445		29744		1694
2128		2445		29744		1694
2129		2445		29744		1694
2130		2445		29744		1694
2131		2445		29744		1694
2132		2445		29744		1694
2133		2445		29744		1694
2134		2445		29744		1694
2135		2445		29744		1694
2136		2445		29744		1694
2137		2445		29744		1694
2138		2445		29744		1694
2139		2445		29744		1694
2140		2445		29744		1694
2141		2445		29744		1694
2142		2445		29744		1694
2143		2445		29744		1694
2144		2445		29744		1694
2145		2445		29744		1694
2146		2445		29744		1694
2147		2445		29744		1694
2148		2445		29744		1694
2149		2445		29744		1694
2150		2445		29744		1694
2151		2445		29744		1694
2152		2445		29744		1694
2153		2445		29744		1694
2154		2445		29744		1694
2155		2445		29744		1694
2156		2445		29744		1694
2157		2445		29744		1694
2158		2445		29744		1694
2159		2445		29744		1694
2160		2445		29744		1694
2161		2445		29744		1694
2162		2445		29744		1694
2163		2445		29744		1694
2164		2445		29744		1694
2165		2445		29744		1694
2166		2445		29744		1694
2167		2445		29744		1694
2168		2445		29744		1694
2169		2445		29744		1694
2170		2445		29744		1694
2171		2445		29744		1694
2172		2445		29744		1694
2173		2445		29744		1694
2174		2445		29744		1694
2175		2445		29744		1694
2176		2445		29744		1694
2177		2445		29744		1694
2178		2445		29744		1694
2179		2445		29744		1694
2180		2445		29744		1694
2181		2445		29744		1694
2182		2445		29744		1694
2183		2445		29744		1694
2184		2445		29744		1694
2185		2445		29744		1694
2186		2445		29744		1694
2187		2445		29744		1694
2188		2445		29744		1694
2189		2445		29744		1694
2190		2445		29744		1694
2191		2445		29744		1694
2192		2445		29744		1694
2193		2445		29744		1694
2194		2445		29744		1694
2195		2445		29744		1694
2196		2445		29744		1694
2197		2445		29744		1694
2198		2445		29744		1694
2199		2445		29744		1694
2200		2445		29744		1694
2201		2445		29744		1694
2202		2445		29744		1694
2203		2445		29744		1694
2204		2445		29744		1694
2205		2445		29744		1694
2206		2445		29744		1694
2207		2445		29744		1694
2208		2445		29744		1694
2209		2445		29744		1694
2210		2445		29744		1694
2211		2503		32139		1696
2212		2475		32156		1697
2213		2473		32160		1699
2214		2465		32164		1701
2215		2464		32167		1700
2216		2459		32170		1701
2217		2456		32174		1701
2218		2443		32179		1699
2219		2441		32181		1698
2220		2441		32181		1698
2221		2441		32181		1698
2222		2441		32181		1698
2223		2440		32182		1698
2224		2440		32182		1698
2225		2440		32182		1698
2226		2440		32182		1698
2227		2437		32183		1697
2228		2437		32183		1697
2229		2437		32183		1697
2230		2437		32183		1697
2231		2437		32183		1697
2232		2437		32183		1697
2233		2437		32183		1697
2234		2437		32183		1697
2235		2436		32184		1697
2236		2436		32184		1697
2237		2436		32184		1697
2238		2436		32184		1697
2239		2436		32184		1697
2240		2434		32185		1697
2241		2434		32185		1697
2242		2434		32185		1697
2243		2434		32185		1697
2244		2430		32186		1697
2245		2430		32186		1697
2246		2430		32186		1697
2247		2430		32186		1697
2248		2430		32186		1697
2249		2430		32186		1697
2250		2430		32186		1697
2251		2430		32186		1697
2252		2430		32186		1697
2253		2430		32186		1697
2254		2430		32186		1697
2255		2427		32187		1697
2256		2427		32187		1697
2257		2427		32187		1697
2258		2427		32187		1697
2259		2427		32187		1697
2260		2427		32187		1697
2261		2425		32188		1696
2262		2425		32188		1696
2263		2425		32188		1696
2264		2425		32188		1696
2265		2424		32189		1696
2266		2424		32189		1696
2267		2424		32189		1696
2268		2424		32189		1696
2269		2424		32189		1696
2270		2424		32189		1696
2271		2424		32189		1696
2272		2424		32189		1696
2273		2424		32189		1696
2274		2424		32189		1696
2275		2424		32189		1696
2276		2424		32189		1696
2277		2424		32189		1696
2278		2424		32189		1696
2279		2424		32189		1696
2280		2424		32189		1696
2281		2424		32189		1696
2282		2424		32189		1696
2283		2424		32189		1696
2284		2424		32189		1696
2285		2424		32189		1696
2286		2424		32189		1696
2287		2424		32189		1696
2288		2424		32189		1696
2289		2424		32189		1696
2290		2424		32189		1696
2291		2424		32189		1696
2292		2424		32189		1696
2293		2424		32189		1696
2294		2424		32189		1696
2295		2424		32189		1696
2296		2424		32189		1696
2297		2424		32189		1696
2298		2424		32189		1696
2299		2424		32189		1696
2300		2424		32189		1696
2301		2424		32189		1696
2302		2424		32189		1696
2303		2424		32189		1696
2304		2424		32189		1696
2305		2424		32189		1696
2306		2424		32189		1696
2307		2424		32189		1696
2308		2424		32189		1696
2309		2424		32189		1696
2310		2424		32189		1696
2311		2424		32189		1696
2312		2424		32189		1696
2313		2424		32189		1696
2314		2424		32189		1696
2315		2424		32189		1696
2316		2424		32189		1696
2317		2424		32189		1696
2318		2424		32189		1696
2319		2424		32189		1696
2320		2424		32189		1696
2321		2424		32189		1696
2322		2424		32189		1696
2323		2424		32189		1696
2324		2424		32189		1696
2325		2424		32189		1696
2326		2422		32190		1698
2327		2422		32190		1698
2328		2422		32190		1698
2329		2422		32190		1698
2330		2422		32190		1698
2331		2422		32190		1698
2332		2422		32190		1698
2333		2422		32190		1698
2334		2422		32190		1698
2335		2422		32190		1698
2336		2422		32190		1698
2337		2422		32190		1698
2338		2422		32190		1698
2339		2422		32190		1698
2340		2422		32190		1698
2341		2422		32190		1698
2342		2422		32190		1698
2343		2422		32190		1698
2344		2422		32190		1698
2345		2422		32190		1698
2346		2422		32190		1698
2347		2422		32190		1698
2348		2422		32190		1698
2349		2422		32190		1698
2350		2422		32190		1698
2351		2422		32190		1698
2352		2422		32190		1698
2353		2422		32190		1698
2354		2422		32190		1698
2355		2422		32190		1698
2356		2422		32190		1698
2357		2422		32190		1698
2358		2422		32190		1698
2359		2422		32190		1698
2360		2422		32190		1698
2361		2422		32190		1698
2362		2422		32190		1698
2363		2422		32190		1698
2364		2422		32190		1698
2365		2422		32190		1698
2366		2422		32190		1698
2367		2422		32190		1698
2368		2422		32190		1698
2369		2422		32190		1698
2370		2422		32190		1698
2371		2422		32190		1698
2372		2422		32190		1698
2373		2422		32190		1698
2374		2422		32190		1698
2375		2422		32190		1698
2376		2422		32190		1698
2377		2422		32190		1698
2378		2422		32190		1698
2379		2422		32190		1698
2380		2422		32190		1698
2381		2422		32190		1698
2382		2422		32190		1698
2383		2422		32190		1698
2384		2422		32190		1698
2385		2422		32190		1698
2386		2422		32190		1698
2387		2422		32190		1698
2388		2422		32190		1698
2389		2422		32190		1698
2390		2422		32190		1698
2391		2422		32190		1698
2392		2422		32190		1698
2393		2422		32190		1698
2394		2422		32190		1698
2395		2422		32190		1698
2396		2422		32190		1698
2397		2422		32190		1698
2398		2422		32190		1698
2399		2422		32190		1698
2400		2422		32190		1698
2401		2422		32190		1698
2402		2422		32190		1698
2403		2422		32190		1698
2404		2422		32190		1698
